88.1085637276792,382.435248343169,443.146254999091,223.73350926797,439.482084816258,5.20248101138442,7.36162686817423,259.852311331838,268.203831289636,178.05636581952,579.148952496626,260.282750203791,262.024311755107,327.419623573545,254.888192762583,165.11420129263,326.197352304407,202.630642561702,272.951336600224,9.13917193690845,1008.80979686892
113.086865094627,313.976314702233,545.149572464734,230.348916008817,500.602290735943,5.83242571128543,6.9475510170075,377.556997589414,331.869506293969,172.970501954592,557.256021981056,231.30293138633,212.725120036144,368.975160489623,206.019927018908,143.49120784043,261.238998225953,188.672814765927,253.496959960404,10.0840421683065,1011.8374953579
104.645513635924,287.36821458988,445.42385369613,242.167102150564,466.778046939834,7.15671850834556,9.54474600915826,373.044298662214,363.077478422058,148.371066246852,547.542930655962,288.311872422856,199.539884265115,249.838677591721,238.312148712514,119.387177650276,244.973736375523,180.462777438402,325.15601612622,8.38516240614789,1092.70674330975
109.951677229429,305.267215766638,469.921817663615,212.088824640278,423.321808481992,6.08645466607755,8.57184489162289,257.193118351506,372.445221693793,167.758554679908,571.67304466201,224.47418915842,246.092945565087,265.870532958934,222.41167519725,143.416247492537,258.420733402666,216.620278275453,256.220973656069,10.6563115567636,1240.27145691427
108.249452057185,359.146694084099,474.265555725412,249.457240237893,560.478498029561,7.6464846882398,8.03894411781078,383.926315962328,315.544132201221,126.54026823967,793.889789064707,303.297618578802,250.587150399457,333.245241435236,201.472970379715,132.580069718836,309.304897003993,214.709104637012,304.375739342069,10.9563777525957,1249.39625010862
91.330890827504,363.362371314076,574.819705735884,230.963203536043,471.932370938798,5.27680976048092,7.35610164569112,276.843575609702,278.008698839314,140.760023197756,567.433514029679,323.8457722448,223.859055703354,250.771798826329,242.961524037684,165.756923897994,299.299222905248,179.162344945306,252.043174450678,8.06764914811455,1224.92396658742
90.8282870907734,315.621972564427,542.383844331665,232.834677432399,430.828219583044,5.67483346511284,8.72092329366133,298.245169554517,302.962310071714,129.177988319606,722.257411166655,290.357232960158,272.857509763951,282.541343118075,249.229885761857,115.780929910525,272.963890745689,231.608886673605,320.45802337158,10.1312022570634,1003.10454320187
91.1077874912068,373.067485312697,581.527002661066,201.366251503804,515.928035628284,7.52048868200704,7.15305853902281,344.205155140939,277.277402941001,128.887411075515,790.273649484321,235.967270378739,233.250435160376,292.414353412657,208.945779180737,131.696156374306,265.050619926009,195.876934587409,236.145066348655,8.18684875010082,961.267360339607
78.1098574563342,317.156181559237,516.424222781837,199.498543050682,561.491256352416,5.23238140206627,7.81500620933403,324.795481036051,264.062549622367,167.942913151901,641.787019948316,306.001231566369,274.795544797752,329.149856997369,215.608654841075,166.492433822269,313.91766119832,232.874056966212,315.663097470095,8.32520006331891,900.853169949058
82.3114934178561,374.574536929935,517.798360904352,264.713039644378,527.485899574276,7.23696628886881,8.75238656477344,316.0449241542,392.55900021014,155.25738577347,713.610502740266,323.59896669285,276.056212273505,300.768208720854,204.275677460059,150.09901927671,282.227528964622,214.62683934496,302.856323402749,10.5417325675456,977.376333198147
110.146767746134,331.829103715992,401.052887237643,189.927004434602,547.084601807708,6.62938562628756,9.80434956648482,371.914147446023,362.74195261218,131.024198819795,797.139870630544,253.019305083547,204.192997975149,343.659931155568,262.913732116907,156.794537765813,226.808194983109,202.42381244413,334.11228724705,10.4298899383701,1258.50761619868
83.7185837343379,307.246447406436,459.294692455302,278.10664585242,558.777593093927,7.06500158250296,7.60382404034755,325.574690010282,337.921210071773,161.169917816404,719.163145109765,260.009996729946,295.944674338803,287.336051167071,193.18359898174,157.852870074183,253.785848278699,211.854463879972,255.677343602422,8.80865274713991,905.305840560459
80.2497360750126,318.510444891395,548.529320453857,226.92808574456,424.453260421478,7.5947892459274,10.1766106370962,374.264677406044,340.7480564531,147.870729311076,586.793633579586,237.063453134124,294.066903951831,285.47530649478,257.208169136045,158.433223797908,298.887895763385,230.893918951385,259.03279551407,8.25332402803774,974.773634193645
85.8185611381395,310.852422728076,441.036867331832,188.679051943079,420.512988088615,6.57976891250672,9.11468633734991,333.889930193342,284.937527984959,174.928595362033,623.086459204319,269.385875034516,273.551173119624,289.14000505954,218.540424892485,138.245935094906,278.036478712481,242.688190670898,230.161970098286,9.37518290219803,904.882988923362
112.261551258396,357.034665625795,550.051885701698,223.497505104929,571.873734674567,5.31455351444511,9.21494643087732,350.233541143564,295.734845886548,135.560725565001,732.130999332515,221.096823690666,250.899889904129,361.56990997955,221.234937742721,144.331280217573,328.128490664937,235.328280850769,308.576308383779,7.89059041689284,1019.99768566799
116.592632019812,344.229469323712,554.213504216043,263.167742553108,541.925323430059,7.03072479977014,9.7810379392079,345.554144116688,363.278240914774,185.426454641842,621.545720368404,271.502923262817,288.443791788117,298.682120493095,203.198540362808,115.484822441947,226.993489300995,224.239739878673,270.273897931656,10.8294761272877,1032.47363354548
96.5718774699069,342.0223192742,557.444911067276,218.800833484731,603.885626120497,5.77127007818514,9.40835190957477,293.844839000035,296.975483012941,180.648065291859,703.585281096759,257.965372833753,269.415083046239,305.950247309468,256.747283321735,122.55415896551,326.067191765704,228.962943088904,335.924953239554,10.2555700271728,1181.75995300593
98.0463120463143,292.758974425562,519.878571811545,190.633087661581,588.519006313675,7.41633291127851,10.0210433246933,282.647172676647,379.948172044647,132.111834947264,684.498531670474,277.321064054288,210.751624893406,343.20083987902,188.014757673341,161.032173274232,292.240137599659,219.550578628889,272.438688393844,8.09076530631732,1033.59240103462
115.671333335433,377.522898098652,559.83692509592,234.787758741886,464.102541337832,6.11816792288661,10.0165239109583,341.51750456799,360.165809643412,137.571466189588,768.94422411109,279.967487094634,218.298861022869,280.518429097655,195.517939086595,161.194644746953,229.183462281233,179.613030177892,252.100568510241,9.92432639645998,1152.79440581173
106.611197977327,323.363904645992,502.847823086059,266.058635105936,626.330322800945,6.25503404374381,10.2269329048459,323.348056271207,370.1072167821,138.526023934503,737.028602610705,231.507285375695,258.367801671333,280.124514498954,203.499074998946,133.258049482847,334.111579958015,202.854643946526,250.896092993417,8.46272940171056,980.668361052352
90.6651018484596,287.834941525182,527.539757228095,263.191132710616,448.572028832469,6.89314464518032,7.4889675440814,288.455840056931,380.561598176917,145.794677017203,720.592342986352,276.598962302613,220.795338806621,314.807434227976,253.142479108495,137.941201655613,301.968576748958,217.924340164912,231.114549853912,10.0989384382894,1175.53603219269
105.521208258534,264.305069146351,530.965938803235,210.550126190967,463.01558283825,7.37461672663989,8.49218508334354,293.994524627026,349.534742150578,150.660287265984,575.477279158326,237.6459129781,252.348400619061,256.217969936958,183.867217649982,141.038751632903,228.359520268213,170.595223332936,277.774341056064,7.3982862893714,1124.42696241986
93.0833183294839,357.384097402102,440.199477955251,241.416235350151,498.675801581919,7.61514133733967,8.08098041914671,256.745831146335,341.50921749791,130.292768550669,680.131942241287,300.609876400618,271.024220134695,353.440808751519,180.28622127329,141.685480125808,281.185456931499,176.655307112765,228.574295548691,9.55621765677323,1191.2913630577
79.495902159421,340.644099777313,545.123366436209,215.663381567114,462.085318030105,7.41025747446029,7.35468155729972,296.491563544009,332.37899209474,127.807482126982,790.222280803052,245.023491420455,261.986972171732,323.434957317472,213.632821027299,152.502869453733,247.744428135427,223.157428651263,325.454866775132,8.00711367532599,911.94370172403
86.2661228251707,346.191649431724,499.370521007608,244.507799778009,619.023296757031,6.398483508787,8.17675537920632,309.517692498164,392.621199450757,130.014320339104,664.767427978843,288.650620732833,242.537370750196,304.813977911508,229.538179687613,151.983922858261,272.109160100895,233.79648177683,228.137762128284,8.91869653233115,921.346668998271
89.2660752680701,322.080752689329,426.750722138067,218.054214157413,545.69006794275,6.26402585804446,6.84275999030913,291.223112056132,313.887873323608,176.951543871676,690.733066100688,287.901398584202,285.141722242726,267.586098322027,206.468148989439,137.880564144396,288.287066346125,218.726167793404,266.769710991836,10.298608048145,1192.84793206968
97.3477351130644,322.274283441212,480.058208165595,233.243886428767,418.260348553542,5.67915397232766,8.8100272092586,370.029465205826,371.138878740171,159.683439866772,651.636585545163,249.838146535366,289.421312057154,282.576267875073,257.088161395002,116.682207348687,242.435611183409,221.515308855653,290.837129566668,10.1870229342052,1169.77955667929
116.712385490901,374.179527729536,431.567923218673,251.809476421588,575.999936669016,5.20299628386447,8.09243931063079,366.318252284666,359.402074255899,146.781817273283,626.870787240373,275.366990404231,261.767107162393,298.122821064658,218.414024373076,138.301658852951,296.596552524491,232.07013923634,249.778733735767,10.6780266521014,993.103746298459
81.283379895298,326.098247505358,570.962798050528,215.213417265759,560.054968669644,5.30274331117586,7.61368673137989,274.08363765173,291.55766056709,169.554329231579,598.60698417695,268.605870174451,265.689523537913,353.550109229422,188.109413727847,113.531766507161,242.238793155852,170.372427925333,329.699657374397,10.9402095868745,920.488123968507
87.6112108530986,361.439617205612,510.546780137916,187.656302611143,537.337439566717,6.20325236477344,8.24763870111773,256.699457583974,346.719740248507,175.800149166179,553.401108581721,318.631666041239,263.504385456814,308.319429112458,264.433013748421,160.829019222892,307.883028541731,169.536808535539,323.537991894219,10.6832765783039,963.603112825673
102.999521290199,331.030345754933,495.638770051111,206.73310419919,555.826494512658,5.91202583795043,9.8686518331617,315.2616572241,367.725867038612,154.864863564263,674.19297724749,300.978620408464,274.086625553935,274.566883397854,180.133683879615,111.473615803615,238.657782924169,205.569936575533,268.106669984594,9.65057936234609,936.332676518155
81.6440063474848,259.871927763729,493.216965888239,219.511406561721,487.885061287944,6.92675961827798,9.16402826579197,362.283757744606,383.734234547816,167.395180344893,634.151799838044,220.108398872519,224.510045280718,327.709307938881,200.966629093378,150.770871988388,262.551126932583,192.213476980782,256.812044548494,10.7888541233431,888.09859092137
79.4860082483093,338.121340612926,433.646533965209,273.155456365122,527.33210956908,5.73244393407842,9.74724336570823,322.609000293268,356.695236481538,185.728796856893,604.730784270397,249.64904806142,250.992323370466,288.264582693615,267.738331702963,125.177269192944,253.40862589413,243.437874228067,317.65958934688,9.47591143926312,940.137275476208
95.0171944211442,385.518371928579,509.975442832232,196.00105166827,467.601794063044,5.99326731014954,9.07869825206012,307.793294245188,367.395522286832,143.217152008052,667.914099750956,274.940468242478,234.661685281331,344.912526426848,243.960748418855,115.896951625194,324.459471058184,218.599882884591,281.151464098809,10.9287645472621,991.437799236781
93.4139994057864,369.00710697021,485.400769680427,205.821333288523,604.90504983734,5.4099704180114,6.84095996756944,316.634382446205,278.623969768243,169.813643492626,686.209646453026,286.254162528871,224.768142945968,344.539632871858,234.888673735066,141.732169277639,298.837385029956,205.318077130243,256.911355784363,8.76523905603935,1001.99137260658
93.2815433296795,381.38864615609,502.234385731494,207.896472028559,427.836344447336,7.04669985872543,9.32768663830683,379.768809740356,289.757296084348,188.058856807006,545.638023813922,267.409038298238,205.557906540711,308.665065395353,220.577448423485,114.247334212446,324.850850217774,218.829462306983,229.518604747672,7.99516355317892,1088.14659637548
103.547612886442,355.236920084105,481.345813221636,271.126471110033,486.143854867729,5.38427741521113,9.16891893099287,329.194990211718,319.427040198274,139.797232921267,700.404242766131,301.71951810915,241.522066684457,347.172496220219,222.806280859346,166.7394662953,250.184157990393,198.932267375202,241.334634828682,10.0286544346876,1166.33629929428
90.9674041946705,355.497604516816,492.217563291312,215.441139065921,621.966213807847,6.4772875176929,9.39284310467842,256.856747435671,326.490368171555,141.636906453803,801.019542987183,234.940679877603,230.95631822405,355.244154711723,244.016213018587,150.586286773491,270.643402465303,242.203439120325,326.3152889781,9.93078689013045,948.108235706669
105.65149169169,295.291426399143,520.769770448387,253.14605425768,506.668699606921,5.40745046826648,9.17581244877226,353.238877663005,292.097766585617,159.813039538594,779.229307030398,278.235744875338,247.656804771283,337.725026270848,200.125699304918,163.390078318866,293.415307772041,194.216185309479,230.929010810535,9.88137806555695,1181.37431075536
108.396786860499,345.521454466859,558.972973890777,187.247351831561,497.306008847068,7.24156824926009,9.58472995774287,335.802981639925,300.648982371344,175.779345471134,732.051538095005,262.937110965726,228.05106421545,369.086427117535,182.451911143517,141.383687754746,272.12122473032,209.547138153284,338.587701367912,8.10726800336847,1262.19730910106
109.289596254095,354.281073852907,519.655198688499,214.752095540627,602.281201651026,7.38306415327701,8.82980911020951,373.978287508522,270.496093995884,182.313078880865,704.31802024911,256.686113967764,248.88620959999,326.568798343697,181.052096133786,158.630247869552,233.015691337684,225.300959587639,290.670076726383,9.53060397968199,1028.86098377187
96.6174210743361,259.794249603896,432.007077073213,213.08850185427,581.137359084774,5.54014084166235,7.30473243852617,383.126793792765,376.174160175304,141.73822399527,741.510897979997,293.689326224894,205.729940322584,341.897363204647,225.723543854807,137.957177741547,275.550796596461,207.258982425139,271.634838689855,9.08820104814776,982.92446252507
101.595033153522,367.099127968917,553.609695187419,196.235771730051,608.48989375097,6.00159850350244,7.12725671934558,318.507897798918,363.634234712462,126.828349559194,714.578955113129,294.750107619827,240.382857445316,326.199569668082,238.720471710917,138.37176631145,230.641546261757,228.516726402369,304.935174987518,8.60916067077272,1023.79283275944
96.2768385189455,324.177494032639,573.245581573975,222.997416903806,625.988476883756,5.64866470182058,7.35660886559553,357.06699995509,392.644599081127,142.827803240506,571.717914058807,291.515725358429,234.586865980375,339.505035126176,247.91175689115,116.828121586245,240.489330624882,212.663264786621,243.866482629993,8.82686613031603,1314.24742851196
82.0250188299858,277.245542247335,482.870899259442,249.349113409702,471.161603739794,5.23179553067971,7.14747069539034,308.587842080468,389.692865456904,170.139400577807,591.33526795683,270.146036606306,254.356787182868,309.713555493495,228.979340426314,132.161726953593,259.545864759473,196.773987465619,266.931752737618,10.5482290080871,1253.01138689115
91.4807337960389,364.649585959195,435.708890656633,220.758089793264,610.313808780646,6.20248245245138,9.184263568753,299.263939623693,359.963675834901,169.579018062051,814.857646061417,278.794871966983,216.674046106501,318.365855111388,254.597647541527,166.612947623199,255.897310962632,231.873476077744,330.374286405854,8.13937547355592,909.853901298807
97.5032749841306,351.843390325272,495.656896961065,278.941700764499,436.683317012542,5.57864061528315,9.60180144110116,333.712511157624,323.692634069786,131.521792119937,713.646116277614,261.373727223144,256.474214817954,360.516293797766,267.419415382738,147.657145124435,305.035769016701,198.611592044932,332.7904705582,7.89332131981502,1263.38617977481
107.53739388221,293.074455144472,408.172996684624,229.916060783471,419.505081352062,5.78894554295234,8.01554192153137,377.340528926845,348.917192263717,181.841791367175,570.127169641032,242.925298982022,283.528332827087,296.623540515969,259.585543709109,138.148805865666,275.227527965891,218.130416704434,311.97520614625,9.48207940522615,1227.32373744629
88.7742594611248,323.419239754252,494.474948335606,228.552571161849,609.686404965141,5.65756127979704,10.015095565081,361.99160342644,338.319929352978,126.443957628151,770.700176325861,230.917161706207,242.328501326195,250.234595741291,244.929853507903,130.392102584748,281.157442339304,217.561541948619,306.873768736098,9.54978029235581,891.122544062658
111.24685372026,362.889966678286,445.062548393281,201.438171329194,474.375238988546,5.88262759602922,7.20896436994102,343.733664916028,319.23684397379,130.9933696323,626.725238663805,324.549180102128,244.120135527924,271.047087991968,231.902261286519,145.337855830822,331.573352531277,207.842087666668,276.815638129783,7.77490585921378,1314.04443096958
80.7739008107262,281.136447554364,427.769629785898,266.229697078783,526.294369663312,5.33184129312675,7.83013743336708,351.394360688821,352.280108448778,131.420777012319,647.849197086169,304.196723232882,274.390516160465,267.38110545018,231.273408766009,145.31177367975,300.485187852801,216.779381295696,309.351469882278,8.65070379607409,1023.40375497418
101.55791394907,309.13388612542,424.643962526061,211.231623468413,543.940643298124,5.46894275715502,8.68762930150869,264.445812918733,267.980114406347,156.051013920508,568.687386241269,302.155551338529,253.535196493266,311.976496664629,211.385022547259,156.125333173262,271.830723171661,218.378580139183,294.252512471723,9.7740091951768,969.244374821159
113.42070687922,353.499393433393,545.345789471675,223.001023040585,492.722706225474,6.35014918147538,6.92529879885149,261.421444306242,385.397766155267,177.794185823522,753.795537052415,259.127609376419,291.157687788726,278.823049183648,226.413468872191,128.930863445574,234.996236201089,235.710537668286,300.953795436798,7.71417682806295,1240.17069732545
116.971962916723,278.246869507725,582.065002262526,217.01406586576,611.657996028046,5.66154557152019,9.2170987084186,285.02379250719,313.826315633775,162.62736715259,549.778213706001,308.481399720613,226.937589539961,349.248584888863,209.95086147008,139.295513218922,300.438389244053,208.390602101641,245.400286147,8.52318401331241,902.203714805419
114.509964415362,361.137653296149,539.615045403359,264.482767887408,613.783654979787,5.20428221811031,9.20345966479162,336.535667935026,358.332325474514,151.918635842881,612.277091106143,265.300345772407,206.748188223567,305.255818563385,232.345122588959,166.534610482809,283.212836527259,187.722862028763,267.859115284201,10.9699156946619,1016.96163597703
87.8371305166254,375.992748516165,534.497135480294,195.384038628414,487.814161886187,6.13454665458036,8.76078523597759,336.635357951987,337.207108925412,151.858224218816,575.808477216626,224.804003339571,221.487073764313,327.843913096913,217.223713238751,162.190384988761,238.118605287043,224.801663246485,311.65850938188,9.54760179508419,921.661555972985
78.8022801739504,265.575956526679,539.332137826302,273.185195401462,619.065579301558,6.0770720486323,9.08183838073641,257.803481911206,339.159644860156,131.871939761507,550.834049787532,247.652478518417,274.78923349583,339.236865256377,188.259935141137,124.265292594415,229.66107717388,230.147649212725,294.459261432457,7.80974828952404,1109.63765996449
90.1016083454546,301.731413573341,446.976576104238,192.616029974302,514.207730569214,7.13889526974517,7.70459711601413,369.383191489475,385.447780936562,170.85726006329,605.022938799087,314.086346219578,274.371187654181,332.968476317244,189.492727517948,155.34998616791,271.81959446688,188.574724757677,287.523198002156,10.2090709853224,884.84634328595
111.563323732724,285.826683088561,545.07446820085,269.11796000519,494.487806198227,5.46230853734691,7.77759562751985,338.259562267709,365.745211987385,160.168117589635,762.338452799083,290.625496460553,213.173739844622,299.89675576519,257.999070678411,143.576376424692,250.193995275977,238.608836211591,246.802060172134,8.32649383894169,1319.62056068677
78.817269462874,364.892476508627,580.793397850635,254.155024825225,529.296904636707,6.69288837434377,9.96715306872987,314.891207360188,328.818629550924,182.169084911437,724.362871311444,303.36781961672,254.658062263047,343.215874323307,196.05973176272,140.79263000132,233.84918977706,170.585215487879,270.986394683075,8.37562105497499,939.50896797916
94.0573873906579,327.158205554129,474.294410654648,188.52908290459,559.998880126765,5.61193376962175,7.79302139663071,263.914509283172,296.361886508014,144.25266760176,781.671173326113,260.424782215664,251.957342028975,344.99316452891,256.537399553992,122.570422011526,330.535359376415,176.466945466879,295.421148829084,8.89689556090965,1123.08057159419
92.8841575141815,333.496826912924,519.633068857291,267.442998888609,458.568668361947,5.23829057675449,9.33245286647384,381.737711952381,355.882488705091,154.847165337964,807.037308862643,234.778389804809,251.039386337615,258.437702744915,218.648519813262,160.184304627603,314.55847917003,233.444811148931,246.763792431631,8.71984902299899,1211.02128809865
82.6998984852969,275.961319108737,510.137512401321,274.584201179263,484.904362636494,6.88303569415325,7.65309985966592,289.293996234715,287.949110719204,159.788213535636,789.65241928713,314.991255836541,287.95777660838,365.720236852054,184.443326009018,117.507057376933,317.664880277504,193.562977359877,280.916067257589,9.33132711487447,1121.67453798464
110.945703071434,334.533907328457,587.867476992444,201.23037696926,612.196518023547,5.54749287344771,8.66850946641056,272.904593458194,321.013568576552,165.9737013461,784.147727936641,270.782416022612,269.87006269118,324.035241137874,258.196007644705,141.951138203311,279.210425067788,210.293554454038,242.481648569933,7.47579320500216,1103.78569611591
113.845645669265,299.12521035255,587.780848965356,251.306835526015,481.196069856904,7.49640751001901,8.3978638913345,300.784055622978,327.511884985506,130.915249226991,560.229971494179,287.837412218246,199.308201910177,277.678330202999,221.181336124165,127.042761197314,246.267681019304,245.673351728605,319.980679657418,9.97689938136104,990.948788793787
114.232521448857,351.008405788029,543.535677748101,229.411919940167,438.653448547215,6.43819328371348,6.90609337451303,331.693867907454,383.703819064119,154.54351627456,661.561728011662,302.382316225796,248.917814994645,267.513330131086,195.336129014494,126.3998470307,318.436134385155,188.630713584769,311.673078377561,10.2916871464692,1076.90148743421
109.850978829642,343.770936377188,478.260242147328,197.153406536031,533.380438801181,5.85331729514175,9.52087377510013,361.014594264268,290.38928254975,188.944031700234,642.083558011911,309.286223097241,258.815632842968,350.790239274019,251.816989837978,147.955012765195,271.683414464072,222.50542374996,302.947420128516,10.9724414842467,1147.36340119664
103.259066207541,261.205894013214,402.476988599639,252.306172869767,559.119919918798,6.38851024594939,7.51077501997947,371.495676936017,295.124858323539,170.635951452903,641.287276673349,241.149853089893,280.895158639699,350.997530896515,267.970943016691,154.603056401601,300.311306961122,220.988523392187,227.207628200192,8.26769960241086,1038.74408823755
87.8298622599426,260.296600508377,512.889767720501,247.433830112383,535.927416816662,6.57488073458782,8.06230783066368,372.798090332555,381.652113555997,179.203341684947,745.454653118822,326.300959667908,275.997961994807,338.418988231668,222.000222883913,114.832613014649,290.689834854172,214.977251995941,252.607360641759,9.48657717978186,1080.3088935953
84.348703076656,322.755631003416,438.775328477586,233.308003932878,494.140584282521,5.47193529686723,8.68436147447758,303.438833066074,306.829337686982,172.587214951002,761.340107554233,244.244058161848,219.688500292934,369.49104085817,180.678481297484,134.245853350715,294.924363654296,176.743537884171,241.856113847907,8.62199671151127,1035.21254233246
108.495513476593,327.74337787411,523.661285051823,274.186651939127,538.779352622811,5.37874305639489,7.22869433543164,271.446015186766,332.979354963488,126.946809490566,737.005302071661,283.298266859756,271.925774629463,349.817505388176,212.646671224342,143.695406542531,243.338219863999,175.414186423533,273.036880964036,9.55454675026065,1101.46834951274
84.0915364474365,274.145674735217,577.529933154005,248.90968613563,514.668750470854,5.26665317413135,8.53707102882197,288.840339745374,360.794500254667,146.025297052554,795.419690027858,238.832365980325,255.901072531556,353.655707857562,266.613802500125,141.91154689129,300.510401231341,189.809420250349,272.740479741537,9.68538573118008,1272.30566172525
97.8355695681751,270.053073949171,448.36334870155,248.039208997443,536.144665597629,6.03780936623266,8.42169996558223,291.827104627228,302.940186436031,155.612837191327,612.131176899106,266.465818572008,233.731415209242,339.83616217841,213.459243583027,165.587862497205,229.040329342079,194.675137530315,245.99164561972,10.2920381773879,1050.99596008198
114.698089823793,371.896430523061,509.054224802605,254.504649087034,430.914987746335,6.49734171494329,9.21523987006073,375.779946917437,342.802604750283,127.159844994427,637.084217467739,243.267425640252,230.327607329006,333.839077371136,238.981003490032,142.155164752756,228.210492350641,175.861491888599,280.82982060857,10.7145346270198,1061.9190412678
107.708391744963,363.474645618874,562.038571098969,278.802193271019,466.801083995862,6.87913959221299,7.82977470063328,289.383258239408,272.269228841109,145.054649142252,644.969401645747,262.160973957634,289.985988874059,316.577202903339,179.615997187023,153.782000253076,232.709090451467,186.069325529281,255.272463083045,8.68754908905756,944.853059188263
110.670316794274,362.749234267488,563.163302923423,270.83948821309,549.327151723057,5.86082540731544,10.0267893545771,326.058505381777,366.273738665087,129.984732215943,577.373946242659,264.186348280951,217.366444497262,281.315215161247,255.714974053909,124.22904745633,274.554675344515,199.885885328196,317.461848673841,10.2032568284738,993.49152368523
103.06555244513,292.550481652495,511.631293370556,258.665212018057,424.405989299272,5.9318240587628,7.94816924948138,348.338557021779,354.461960830629,182.26674102429,719.022349969774,291.720966867217,220.309781078899,298.651905633128,259.534434463388,166.749332127211,267.906654668236,239.283345368903,279.577776326604,10.3819446723204,1002.0496832453
107.815294348215,337.723541450019,531.763893718669,232.000255081445,603.94312862181,5.77272681717746,6.82494564208545,332.990039662892,370.899477867825,146.908529627074,676.282809469807,303.204797313629,252.630533708029,337.573144979936,192.699769626219,125.816281037598,229.899375741675,222.669613521296,268.857602460827,8.53673975870961,1060.1587174126
113.767165180877,285.178232360027,539.686531313154,195.134882467252,568.653686586953,6.4922525996332,7.07335157782781,325.82736120742,295.484469566871,148.349761956357,556.962971499109,311.435543137796,278.229049493372,277.542738804818,233.52939062119,124.253109445513,336.372517056174,226.352587764085,322.346446769768,8.41756829645596,1218.35837619844
79.1386130546678,270.78225339031,482.710427935653,236.811771787844,520.585255043059,7.55640544033824,9.19692976800906,321.619403087383,320.817628531751,173.685629790229,811.830587152009,275.611052651728,217.132934937291,277.013898992401,209.514292055581,143.791652991145,295.341680023839,203.121640675864,307.551168148563,8.11453587121429,1023.04911429443
100.16642951691,330.488144341398,414.689389063981,249.4897005275,473.3716085508,5.51567088407242,7.98318037387774,335.342477755153,282.878845852089,153.565091045053,584.444305975989,320.716639864696,229.165419475364,298.855024081035,192.319868057351,125.064401109508,268.03244858397,206.71816480347,288.85394163726,11.0032235916128,1143.86726555803
80.2423279565131,340.021560915028,516.412669358482,246.979609872406,501.959961789763,6.86078519528059,9.71683448714242,376.720283794792,390.158995661955,179.6422287742,598.943130342436,326.087012153702,271.355453032234,322.341720473984,245.959364836502,135.641220209868,245.195387036839,214.125935565458,228.977293471753,8.93515526712793,1278.1516758012
106.280862932722,273.412014804014,501.248524809582,259.197065376005,584.10588738773,5.42273366208456,8.0032701515486,328.732652581585,302.814331018877,160.955967644023,780.180127575419,220.782036988568,274.498349587755,361.213082386541,210.849392846598,128.570232426015,258.552336446138,189.656221005799,288.48779955693,9.84329234644392,1209.39811299904
113.65818009716,267.561528681914,464.376203402233,236.3716889561,552.744017829531,6.57561592486403,9.23701661400854,315.236737924042,328.219570916741,158.46192431781,779.806505490918,286.760065864631,239.149667939229,287.788280314118,207.244588783992,151.052089372201,282.818380431739,186.004303892231,247.998637783542,8.47809540490659,1211.95777056625
82.6972737833693,288.308991293015,431.160610025547,221.309557147587,495.107315426823,5.45612132310656,9.48044752388503,301.041161448032,301.407973986975,168.905782632376,747.096082848926,246.316762964347,234.927730536555,274.763554570555,197.562717798783,143.398512187142,293.638273432384,165.056412781456,253.785056641407,9.51382260515171,1009.28771773666
96.7022477512996,381.813438427383,439.793861718301,250.926088461265,544.945573411223,6.781620597802,8.22109434980078,312.769483216145,282.306569809725,141.706175711718,569.631239096925,324.835516836457,250.721026140812,264.173609868707,245.266946123453,154.848992658371,331.877046919783,228.549162021298,243.213882465318,8.28960243371185,1204.94307429439
107.372527120981,305.565435842302,462.058146762954,232.838789542785,608.61585556457,6.7278194851628,8.40626303515266,276.795009039059,272.236284341613,140.754125829397,631.834546745672,285.440836168552,277.788387887223,305.164197284129,260.832289097671,157.996161951411,250.535921722954,245.627373762693,324.286139755243,9.79255694122824,1061.3444454435
81.280579352228,287.495118577555,581.299300226682,244.405716772757,599.953962123918,7.46577431151354,9.23833410089107,367.871846065634,284.836445839232,151.100956088369,775.902219788212,240.577722562204,242.886479130205,263.015232876344,248.03441851379,151.244138781803,283.500980222269,203.110808514152,250.615275718156,9.80363089121824,1115.41231121505
117.038561802036,286.035074306225,535.639865739852,215.448354577786,561.228827963242,5.31946269153845,9.56061433016951,364.799126556021,286.059639318379,134.418250373821,741.224671701786,307.034118455917,199.69076704808,310.116869786583,264.249298450948,164.450071457673,252.029131336972,229.154532475924,321.136326653628,7.88806255424745,1188.81965165586
110.598901625755,340.82551651837,502.812149599842,249.304621731583,505.065279751329,7.01019086149121,8.05773970738344,375.261906354214,270.404831954846,157.585580881725,608.654437221757,262.004897295357,226.550629690041,340.661462895836,219.999662113782,132.434285907633,242.968613659648,191.114165487155,330.004578072992,10.1003444894959,1142.54095782182
93.7290058653297,347.381892342475,420.276415001946,222.073314761417,518.510052683846,5.96295807036532,7.5910647750904,354.077358808551,334.565929072375,145.282817493612,806.281430655248,286.404044030243,206.417853780359,301.217025997902,207.36602033491,135.759515793161,322.787444640764,244.588073926105,291.277583095551,10.5110531341648,1225.39614701538
114.852185691377,366.441766734815,582.265286366914,271.786628962948,536.031723563956,5.44598231961754,9.97553894246401,269.377545718718,356.394549744894,143.586553876407,692.835338959119,253.766553041697,276.872311332368,323.004065543876,235.22665268542,166.356450888954,257.518617104114,183.012223885306,241.049529529383,7.41593771936393,1310.62672945701
